00a80ad6-3530-4158-925b-38719472e9bb,234941104,2020-12-08T15:53:07.256Z,2020-12-08T15:53:07.256Z,1,應該是便當都被搶光惹,1,M
0ab2dcec-3ef9-447a-aa59-3426ca76e0f7,234941104,2020-12-10T05:08:25.030Z,2020-12-10T05:08:25.030Z,2,"有人知道座談會是哪天嗎 現在連日期都看不到
我也沒記日期",0,M
ceea4f7c-ce69-4a8d-85df-cedb604c2404,234939261,2020-12-07T20:24:01.206Z,2020-12-07T20:24:01.206Z,1,"我也是外籍室友們狂打呼
一般的海綿耳塞根本沒用
索性直接戴AirPods pro 開降噪睡覺
但早上的鬧鐘總是聽不到就是了XDD",0,M
7a708f47-7ae3-4a12-94e0-f19dcd12de51,234939261,2020-12-07T22:14:58.682Z,2020-12-07T22:14:58.682Z,2,今天早上不知哪一房一直敲牆壁有夠吵,1,F
b4c67be4-046b-4e80-9a12-110effd02b07,234939261,2020-12-07T22:36:35.087Z,2020-12-07T22:36:35.087Z,3,你住八樓嗎？,0,M
c0bf870c-a7de-4608-af52-60d1aebb047c,234939261,2020-12-07T23:44:20.031Z,2020-12-07T23:48:10.941Z,4,"我記得剛註冊時不是會有一張關於住宿是否與外籍生同住的單子嗎？還是一宿不能選擇？🤔

然後我覺得其實室友會不會打呼，完全是抽獎的概念，只要是人類就有機率會打呼😂",1,M
6254d184-a628-4dc9-84df-a4116cb715a2,234939261,2020-12-08T01:53:40.967Z,2020-12-08T01:53:40.967Z,5,我們房幾天半夜就有人在尻 本來就不好睡了是要怎麼睡 當大家都耳包哦 還有人看影片不帶耳機放音樂,0,M
a8ed53c5-3a5d-4566-aff8-6631562f3bc3,234939261,2020-12-08T03:45:51.687Z,2020-12-08T03:45:51.687Z,6,住外面,0,M
dc4a8863-5f1f-471d-b5be-a4cfa6af6569,234939261,2020-12-08T07:33:36.087Z,2020-12-08T07:33:36.087Z,7,去學務處換空床,0,M
9840a605-680b-4f85-b6ee-89971bc7dd9c,234939261,2020-12-08T10:19:32.698Z,2020-12-08T10:19:32.698Z,8,不能解決問題，就解決有問題的人,0,M
