05aad057-9763-46b1-bf57-170d9543d4f1,234978478,2020-12-14T08:52:37.063Z,2020-12-14T08:52:37.063Z,8,B7 5.行政二館可以嗎,0,F
ad490880-3123-44f3-b1de-723f200233d2,234978478,2020-12-14T08:53:08.852Z,2020-12-14T08:53:08.852Z,9,B8 可以呦！,0,M
0943d9d8-e430-4b8d-9a8b-647dbd15ce85,234978478,2020-12-14T11:11:37.899Z,2020-12-14T11:11:37.899Z,10,我需要兩張可以嗎,0,F
159483f2-4307-407e-bd45-7b95494bda5a,234978478,2020-12-14T11:29:52.506Z,2020-12-14T11:29:52.506Z,11,B4 需要,0,M
c5eb1868-df57-408c-837a-c08a52214abf,234978478,2020-12-14T11:30:33.987Z,2020-12-14T11:30:33.987Z,12,B11 已售出哦不好意思,0,F
2379b794-2528-4348-a915-57e931d8d1c8,234978478,2020-12-14T13:52:59.599Z,2020-12-14T13:52:59.599Z,13,"這裡還有喔
B11",0,F
bdcfade1-4b06-4a3b-937c-819e233dc644,234978478,2020-12-14T14:01:16.449Z,2020-12-14T14:01:16.449Z,14,這邊還有4張有需要嗎B11,0,F
a0bd78f2-281e-48fb-9adf-cc54ceb32256,234978478,2020-12-14T14:19:35.295Z,2020-12-14T14:19:35.295Z,15,B14 我想要兩張！,0,F
f1d0fe10-08ed-4427-ae5b-98caaf48b094,234978478,2020-12-14T14:20:09.868Z,2020-12-14T14:20:09.868Z,16,明天12:00 學校711？B15,0,F
ff990a33-ce01-4852-aaf2-12519fe0ad7f,234978478,2020-12-14T14:21:27.315Z,2020-12-14T14:39:36.830Z,17,,,
1619a5b6-35a6-409b-90e2-f974b97b62bc,234978478,2020-12-14T14:22:02.241Z,2020-12-14T14:22:02.241Z,18,B16 可以唷,1,F
2c3e1f4f-c9b9-48d5-aaf5-20232a69f123,234978478,2020-12-14T14:23:50.263Z,2020-12-14T14:23:50.263Z,19,好～那我明天在眼鏡部門口那邊☺️B18,0,F
7cb54ca9-43a4-440e-8966-cc548d1ba395,234978478,2020-12-14T14:23:51.993Z,2020-12-14T14:23:51.993Z,20,請問還有嗎 謝謝 想收兩張,0,M
d6daa5f4-d3a6-401c-9076-9d653e5d5b52,234978478,2020-12-14T14:25:21.326Z,2020-12-14T15:10:04.509Z,21,,,
37d89fc2-9ff0-4e11-9d96-1bea951c51cf,234978478,2020-12-14T14:25:28.280Z,2020-12-14T14:25:28.280Z,22,B19 好的，到了跟妳說😀,1,F
63559542-1f4d-41fe-ab77-3f94592099f8,234978478,2020-12-14T15:05:05.597Z,2020-12-14T15:05:05.597Z,23,我需要兩張 還有嗎 謝謝B21,0,F
5dad31c0-ca4e-4866-8c8f-028749a54df4,234978478,2020-12-14T15:10:50.422Z,2020-12-14T15:11:00.148Z,24,"有喔 一樣明天12:00眼鏡部門口那邊唷
B23",0,F
b4115e9d-353c-4941-a22b-dd3f4e2708ce,234978452,2020-12-14T07:18:28.900Z,2020-12-14T07:18:28.900Z,1,還有嗎,0,M
3a857624-5b56-4e2e-a52e-52117d55ade3,234978452,2020-12-14T08:16:22.758Z,2020-12-14T08:16:22.758Z,2,B1 明天下午1.管院 要的話再回,0,M
bbfebb35-fbc7-4884-a1b7-0d2359f659fc,234978452,2020-12-14T11:56:14.756Z,2020-12-14T11:56:14.756Z,3,還有票嗎,0,M
ef7fb3d8-3ca2-4c09-8042-ed719aa59acc,234978312,2020-12-14T05:20:47.297Z,2020-12-14T05:20:47.297Z,1,這有一張$350,0,F
3b67d557-3ffc-4d13-8d04-0b8f126842f4,234978312,2020-12-14T05:33:30.199Z,2020-12-14T05:33:30.199Z,2,B1 好～請問你什麼時候方便～,0,F
c95f4d0e-5fd1-411a-8366-64edee29a945,234978312,2020-12-14T05:34:51.565Z,2020-12-14T05:34:57.932Z,3,B2 350要嗎？ 現在,0,M
549afdb2-7188-4004-afc6-d7d786db65ee,234978312,2020-12-14T10:53:42.545Z,2020-12-14T10:53:42.545Z,4,B3 請問票還在嗎,0,F
665e3253-c6d0-4f53-a020-3cbeb3032b18,234978272,2020-12-14T05:18:55.697Z,2020-12-14T05:19:56.186Z,1,,,
481fe757-cd9b-4700-814a-d70939a768c6,234978272,2020-12-14T05:20:14.903Z,2020-12-14T05:56:14.684Z,2,,,
cb15932d-0924-49ae-ac7a-a105118221cb,234978272,2020-12-14T07:18:18.835Z,2020-12-14T07:18:18.835Z,3,還有嗎,0,M
1e34546c-c113-47d9-bf45-450211ce609b,234978272,2020-12-14T08:45:18.801Z,2020-12-14T08:45:18.801Z,4,有嗎,0,F
c251d95a-56ee-418d-b415-3eccb5643ecc,234978272,2020-12-14T09:07:15.760Z,2020-12-14T09:07:15.760Z,5,在B3,0,M
ba4bd2b6-f9b7-44ae-b71d-dc237bfe7858,234978272,2020-12-14T09:07:22.049Z,2020-12-14T09:07:22.049Z,6,在B4,0,M
2a63dbb0-b5f3-4202-b574-986ffa1ae993,234978115,2020-12-14T04:48:11.131Z,2020-12-14T04:48:11.131Z,1,我要,0,M
5ab558ae-c06e-495b-8c39-3d7656d0c329,234978115,2020-12-14T04:48:49.050Z,2020-12-14T04:48:49.050Z,2,B1 好哦～那我們約什麼時候面交？,0,F
f47e0977-a38c-43e0-bcd7-53bc6c29624f,234978115,2020-12-14T04:53:16.975Z,2020-12-14T04:53:16.975Z,3,"那看你什麼時候方便
我都可以",0,M
318b1dd3-2464-49c1-af91-3c76a6111f4d,234978115,2020-12-14T04:55:07.021Z,2020-12-14T05:43:03.001Z,4,,,
31571bff-c3e4-4d65-b2c1-dd1cda91f2b2,234978115,2020-12-14T05:00:21.477Z,2020-12-14T06:57:53.108Z,5,,,
3aa74f27-1491-48b2-82cb-bbd3dd7c660b,234978115,2020-12-14T05:02:11.529Z,2020-12-14T05:03:06.506Z,6,"B3 等一下兩點管院一樓行嗎？
如果不方便明天中午12點也可以",0,F
98843ab1-0244-4e53-9bb0-3f69d39d9d4b,234978115,2020-12-14T05:17:10.185Z,2020-12-14T05:17:10.185Z,7,B6 那跟你約明天12點 可以嗎,0,M
0957f3f5-58f4-472f-946f-f7b5b7adb912,234978115,2020-12-14T05:22:14.811Z,2020-12-14T05:22:14.811Z,8,B7 好哦，那我們約明天12點，一樣管理學院嗎？還是你要約別的地方？,0,F
e8bc3108-305d-44fb-b167-fc94b9bba0bf,234978115,2020-12-14T05:23:28.399Z,2020-12-14T05:23:28.399Z,9,B8 明天樓1樓 1 張 350元 可嗎,0,M
b0b5e473-5e38-4fed-acd3-e3be15605760,234978115,2020-12-14T05:32:54.446Z,2020-12-14T05:32:54.446Z,10,B9 你是B7嗎？不是的話已經有人先要了哦,0,F
a2ca90b6-3e06-4ed9-a181-329951f634f8,234978115,2020-12-14T05:33:33.810Z,2020-12-14T05:33:49.494Z,11,,,
cd7f7ba7-5b87-4161-bc25-a724fa57407b,234978115,2020-12-14T05:47:36.476Z,2020-12-14T05:47:36.476Z,12,"B10 我是B3
那約明天中午好了",0,M
67a6d661-5c8d-4ec2-b0d1-5ce6fac98a1f,234978115,2020-12-14T06:47:32.935Z,2020-12-14T06:47:32.935Z,13,B12 好哦，那我們約哪裡？,0,F
1c2d70f3-94f9-46e4-9130-0f225d04bdbb,234978115,2020-12-14T06:58:40.032Z,2020-12-14T06:58:40.032Z,14,B9我這邊一張350,0,M
9253dc2a-1f8c-46d7-8eaf-b8a39ad4e56d,234978115,2020-12-14T07:00:17.138Z,2020-12-14T07:00:17.138Z,15,B13 一樣管院一樓，方便嗎？,0,M
4283f887-733e-4cd8-a679-c0812b263834,234978115,2020-12-14T07:05:11.899Z,2020-12-14T07:05:11.899Z,16,B15 好哦那我們明天12點管院一樓見,0,F
c62ff804-3eeb-4e40-8176-6943fa850f37,234978115,2020-12-14T07:22:21.626Z,2020-12-14T07:22:21.626Z,17,不好意思 還有嗎 我要兩張🙏,0,M
7059616a-5832-4c9f-92f7-d8b28d480f92,234978115,2020-12-14T07:29:04.281Z,2020-12-14T07:29:04.281Z,18,B17  我這裡有一張400 需要嗎,0,F
4e9e207d-5f04-4dce-82f6-82a385db88ec,234978115,2020-12-14T07:29:20.886Z,2020-12-14T07:29:20.886Z,19,B18  我需要兩張🤣,0,M
29712c9f-2d40-40da-906b-ed05585207f0,234978115,2020-12-14T09:59:42.845Z,2020-12-14T09:59:42.845Z,20,B19 2張700收嗎,0,F
c6bbde12-358c-4c6c-b330-5bd0fe053dd9,234978115,2020-12-14T14:26:30.885Z,2020-12-14T14:26:30.885Z,21,B20 不好意思想問還有嗎,0,F
929f38d7-1514-40e0-b9ed-9529060bbb36,234977971,2020-12-14T04:25:17.958Z,2020-12-14T04:25:17.958Z,1,還有票嗎,0,F
e1dba42f-334e-4660-ba90-b51a39b9fbdc,234977971,2020-12-14T04:30:06.214Z,2020-12-14T04:30:06.214Z,2,請問還有嗎,0,M
25515b4f-d751-403c-95db-66c2b434dd13,234977971,2020-12-14T04:42:50.906Z,2020-12-14T04:42:50.906Z,3,B1 B2 還有,0,M
f2d61f92-aad1-46c3-9597-a692c50bd026,234977971,2020-12-14T04:49:25.009Z,2020-12-14T04:49:25.009Z,4,B3 什麼時候方便,0,M
07c00c05-dc6f-4f61-9cae-9cc59e844616,234977971,2020-12-14T04:51:08.637Z,2020-12-14T04:51:15.456Z,5,,,
4a2bc1be-07c7-485d-ac10-53dd352549a5,234977971,2020-12-14T04:51:58.654Z,2020-12-14T04:51:58.654Z,6,B4 要幾張呢 2：50左右,0,M
ce11cb98-6612-480b-9903-74dbde9394e6,234977971,2020-12-14T04:52:52.614Z,2020-12-14T04:52:52.614Z,7,B4 那我們今天方便拿嗎,0,F
