234961599,"1.工讀生時間為2021年1月27日~29日(另須配合事前訓練)
2.選擇主要組別志願序(註冊組、教室組、餐飲組、壁報及防疫組)
5.工讀金依照勞動基準法110年規定每小時160元
詳閱並同意以上告知內容
*若有意願者可於12/14(一)上班時間至物理系辦登記！

*若有已登記卻錯過約定面試時間者，也可於12/14(一)上班時間至物理系辦再約一次面試時間。",物理年會工讀生甄選,2020-12-11T08:01:45.338Z,2020-12-11T08:01:45.338Z,27,10,F
234961315,"https://i.imgur.com/CIrPr13.jpg
在上週五12／4在懷恩樓204撿到，當時以為是同班上課的人掉的所以交給老師，結果今天12／11老師說沒有人來找他所以又回到我手上～
放上來只是要讓失主早點看到
之後就會拿去教官那邊失物招領囉～",【撿到遺失物】,2020-12-11T07:06:36.154Z,2020-12-11T07:06:36.154Z,0,4,F
234961127,"刷學生證進去之前 可以看一下側邊那個綠色箭頭（打叉是不能進）
如果一直在閃就是工作人員開著 這時候不用刷卡也可以出入
因為很多人不知道 刷卡的時候總是在那邊等 閘門發出語音 才要過 這時候後面的人都會塞車 
但那個閘門有時候也怪怪的🤣
還有！刷是刷右手邊 推左邊那個槓槓  不要刷卡刷左邊🙂那個是隔壁的",體育館閘門,2020-12-11T06:33:03.848Z,2020-12-11T06:33:03.848Z,12,11,F
234961066,"https://i.imgur.com/fZq7Ue7.jpg
同學妳的學生證放在特教系辦ㄛ～～～快來快來",學生證！,2020-12-11T06:21:48.945Z,2020-12-11T06:21:48.945Z,8,4,F
234960930,"各位同學 捐血活動的遺失物已移到教官室了 請到教官
https://i.imgur.com/7DhqEka.jpg
室領取 有任何問題也請聯絡急救社

內容:
1.紫色摺疊傘
2.透明雨傘
3.黑色手錶
4.中原國小學生證
https://i.imgur.com/1WUFVSe.jpg",12/8-12/10捐血活動遺失物,2020-12-11T05:56:42.639Z,2020-12-11T05:56:42.639Z,1,2,M
234960864,"什麼時候才要處理蚊子
層出不窮
這是你的學校 還是我的學校
花個錢裝個捕蚊燈也行
一個教室裡面有20隻蚊子
要怎麼上課
教授在台上跟蚊子跳舞
滑稽
已寫信到校長室
在不解決就轉學讀健行
我相信健行都比你行",張光正 連個蚊子都處理不好,2020-12-11T05:46:19.901Z,2020-12-11T05:46:19.901Z,58,25,F
234960403,"請問可以從「開課查詢」看出該堂課是否為跨領域學程嗎
還是要等選課系統出來才能分辨？",選課請益,2020-12-11T04:30:37.508Z,2020-12-11T04:30:37.508Z,5,0,F
234960273,"如題

補字補字補字補字補字補字補字補字補字補字補字
https://i.imgur.com/qiCdzVl.jpg",同學你的身分證掉了，已經送到教官室了哦！,2020-12-11T04:10:07.265Z,2020-12-11T04:10:07.265Z,8,5,M
234959522,各位同學好，想簡單的調查一下各位大致上的電信使用狀況，是哪一家的呢？用的是否順暢是4g還是5g呢？拜託各位踴躍留言我會統計好做成圖表在給大家參考一下，有想換電信的也可以參考，回答簡單隨性都可例如：中華/還行/4G3格，拜託了小弟大學唸四年已經換3家，想了解大家普遍用哪家。謝謝,電信調查,2020-12-11T00:54:06.997Z,2020-12-11T00:54:06.997Z,17,3,M
234959279,"我就不露系级了 知道的都已经知道了.. 吧?..

台湾是中华民国—中国的好吗？🙄

还有… 教授的口音很难看 用简体字的教授也不夠多 顺便讲一下！！！😠",老师爱用繁體字怎么办😑,2020-12-10T21:30:30.294Z,2020-12-10T21:30:30.294Z,57,48,M
234958970,前幾天不小心按到抽卡，然後在翻信箱的時候剛好看到一個同校同系不同組的送了邀請，覺得這機率應該沒有很高吧！可惜就錯過緣分了QQ，好奇抽到同校同校到底容不容易啊？,抽卡！,2020-12-10T18:38:32.340Z,2020-12-10T18:38:32.340Z,8,4,F
234958704,"拜偷拜偷幫我填一下
裡面就三個問題而已><
計量經濟學報告要用的

https://forms.gle/Dx9mipb9cNJB6nnc8",帥哥美女照過來,2020-12-10T17:55:07.696Z,2020-12-10T18:03:15.182Z,3,6,M
234958682,"你們這群今年住進來的不會安分一點嗎？
臭猴子一群
幾點了還在吵
沒人可以不穿褲子去走廊是不是？",Double六樓25號轉角那幾間,2020-12-10T17:51:15.919Z,2020-12-10T17:51:15.919Z,3,5,M
234958647,"可不可以請大一那位自稱有反社會人格的思考一下什麼叫""換位思考""啊？
整個宿舍就你毛最多 
你是不是看到人就想找碴啊？
鯊魚弄到整個都是臭味都沒說你什麼了，對別人寬鬆點很難嗎？
如果你看不慣社會大眾，可以請你考慮把眼睛閉起來嗎？",有病請吃藥 對你我都好,2020-12-10T17:44:51.153Z,2020-12-10T17:44:51.153Z,21,18,M
234958424,"嗨！我們是灼言社
在12/16我們將會舉行《陳婉真說故事－黑名單．儒俠．人格者》講座，內容是關於黨外運動時期的故事，有興趣的人歡迎報名🥴
本次很高興邀請到黑名單當事人陳婉真前輩與魏筠同台，除了能聽前輩分享當時自身經歷，也能聽到魏廷朝與魏廷昱的故事。


https://i.imgur.com/5w7S9dy.jpg
《陳婉真說故事－黑名單．儒俠．人格者》
主講：陳婉真
與談：魏筠
時間：2020年12月16日 18:30開放入場 19:00講座開始
地點：中壢方亭咖啡（桃園市中壢區興國路77號1樓）

活動頁面：https://www.facebook.com/events/655659005314082/",陳婉真說故事！,2020-12-10T17:09:08.008Z,2020-12-10T17:10:49.635Z,0,11,F
234958364,"差不多在8:20左右
教學跟男宿之間
補補補補補",掉錢包🥺,2020-12-10T16:58:32.220Z,2020-12-10T16:58:32.220Z,0,1,M
234956946,"地震的大家還好嗎？
別怕，小震不用跑，大震跑不了，一起努力吧！",地震啊啊啊啊啊,2020-12-10T13:49:17.214Z,2020-12-10T13:49:17.214Z,14,8,M
234956816,與女友進行例行公事 在插下去的那一刻剛好地震 結果嘟到後門去 馬上被賞巴掌 如何處理 在線求解 急急急,地震插歪,2020-12-10T13:33:37.358Z,2020-12-10T13:33:37.358Z,17,39,M
234956585,"好晃啊啊啊啊啊啊啊啊啊啊啊

好晃啊啊啊啊啊啊啊啊啊啊啊

好晃啊啊啊啊啊啊啊啊啊啊啊
https://i.imgur.com/fZF1tLQ.jpg",地震啊你各位沒事吧,2020-12-10T13:21:27.251Z,2020-12-10T13:24:40.273Z,13,21,M
234955450,"https://i.imgur.com/4dKllC4.jpg
一支透明雨傘
一支紫色折疊傘
一個黑色手錶
如需領取遺失物
請聯絡急救社ig官網
https://instagram.com/cycuemc?igshid=13t6ajh9dqp04",捐血遺失物,2020-12-10T10:18:24.642Z,2020-12-10T10:18:24.642Z,3,4,F
234954918,"換一個遊戲妳說不滿意
儲兩千給妳嫌沒全服一
每一次一起上線的約定
只能在房裡靜待著訊息
夜裡偶然間看到妳上線
卻說打個怪扣體力而已
本以為我們一點點靠近
到頭來都是自作還多情
聽別人說妳最近在生病
我還在沒人在乎的賭氣

你本說和妳一起玩遊戲
那就會考慮和我在一起
那時真的我相信這夢境
但現實的殘酷叫我清醒
最後的爭吵是沒錢給妳
硬擠出兩千還說不爭氣
啊妳還是儲還報我卡號
浪費別人心我想告訴妳
不要以為自己比較上相
他媽只是社會貧民階級

下面都給我等著 
待更",有點自知之明好嗎,2020-12-10T08:47:15.446Z,2020-12-10T08:47:15.446Z,11,23,M
234954691,想請問學校捐血一次是捐多少？今天早上我去捐血，結果不知道我到底捐了多少,想請問,2020-12-10T08:09:21.529Z,2020-12-10T08:09:21.529Z,18,7,M
234954664,可以請問一下，學校捐血到底一次是捐多少啊？我今天早上去捐，也不知道我捐了多少血😅,捐血,2020-12-10T08:05:57.778Z,2020-12-10T08:05:57.778Z,3,0,M
234954216,張雯娟是哪系老師啊！我不知道去哪找她,不知道老師在哪系,2020-12-10T06:40:42.795Z,2020-12-10T06:40:42.795Z,6,1,M
234954164,"有人有上過木球嗎？
為什麼開課系統查詢沒有老師的名字啊😂
https://i.imgur.com/XWsesjo.jpg",體育選課,2020-12-10T06:31:28.084Z,2020-12-10T06:31:28.084Z,6,10,F
234953603,"https://i.imgur.com/no0Ei9F.jpg你的學生證在耶舞的克難攤位喔！
(⁎⁍̴̛ᴗ⁍̴̛⁎)快來快來快來
順便帶著380$！",學生證！,2020-12-10T04:55:12.509Z,2020-12-10T04:55:12.509Z,1,4,M
234953589,如題，我的室友在房間種起地瓜葉了，不知道什麼時候能夠採收https://i.imgur.com/H5qyvjZ.jpg,會在宿舍種地瓜葉的室友多嗎,2020-12-10T04:53:21.470Z,2020-12-10T04:53:21.470Z,18,93,M
234953545,每次下午在工學院上課，都會聽到雞的叫聲，有人知道為什麼嗎😂,工學院旁邊的雞一直叫,2020-12-10T04:47:16.232Z,2020-12-10T04:47:16.232Z,5,1,M
234953081,"有沒有人修過戚玉樑老師的程式
想請問一下老師的JAVA好不好過⋯
期中考的實作題都不給半對一定要全對才給分
想知道老師給的分數會不會很佛

謝謝大家ಥ_ಥ",JAVA程式 戚玉樑,2020-12-10T03:21:06.704Z,2020-12-10T03:21:06.704Z,3,5,F
234953058,"大家好我們是中原設院的學生
最近在做素怡園的行銷報告需要一些其他數據做分析
希望大家可以幫個忙 動動手指填個表單
非常感謝各位 預祝大啊期末平安順利ʕ´•ᴥ•`ʔ
https://forms.gle/1bqUnX5p5NTy1jD39",麻煩幫填個問卷><,2020-12-10T03:16:27.237Z,2020-12-10T03:16:27.237Z,4,3,F
234952579,我就不露系級了 知道的都已經知道了..吧?..,老師愛用简体字怎麼辦😑,2020-12-10T01:09:47.946Z,2020-12-10T01:10:15.192Z,8,4,M
