9d73c4fa-1918-4c4c-bba3-3008bcc158ed,234946921,2020-12-09T15:13:22.572Z,2020-12-09T15:13:22.572Z,27,B18 記得加交通費^^,0,M
f1f9ff3d-f739-4248-9950-1d78102696f3,234946921,2020-12-09T15:24:51.130Z,2020-12-09T15:24:51.130Z,28,"B27 我只是表示東區都能擺出這價格了 北科學餐除非食材有比較好啦 不然的確沒比外面便宜多少啊
p.s.說交通費也不過就是走路十分鐘的路程",0,M
f7e09b22-6cb1-4024-abe0-3e41c9546c14,234946921,2020-12-09T15:41:55.537Z,2020-12-09T15:41:55.537Z,29,B8 公然侮辱了吧？你這個水準乾脆休學去好日食堂當工讀生ㄅ,0,M
3a023c10-5117-41a5-b21f-beebd719befd,234946921,2020-12-09T16:13:16.336Z,2020-12-09T16:13:16.336Z,30,所以你要轉去大安某科技大學了嗎,0,M
d9718a4d-6ca9-4418-972f-3eed2857c3ef,234946921,2020-12-09T17:34:54.245Z,2020-12-09T17:34:54.245Z,31,綠光庭園的麗宴好吃多了 菜色也都挺豐富的 時不時還會出現一些你覺得根本不會出現的菜色 例：肉粽、炸湯圓,0,M
629d70d4-eaa3-4a6c-8959-d7ab2d608ab2,234946921,2020-12-09T18:18:54.003Z,2020-12-09T18:18:54.003Z,32,原po出來講啊 不要留言幫你坦傷害啦ㄏ,0,M
f64286d7-0f72-4f8e-92e6-087456060f69,234946921,2020-12-09T19:33:40.725Z,2020-12-09T19:33:40.725Z,33,B29 （？,0,M
4518ad4f-0fdb-4e18-9a50-cbf2f90dea6b,234946921,2020-12-10T01:52:58.297Z,2020-12-10T01:52:58.297Z,34,北科自助餐的蔬菜 真的難吃,0,M
dcdee30c-469d-4725-a822-bef6736f5722,234946921,2020-12-10T04:37:13.670Z,2020-12-10T04:37:13.670Z,35,"跟現在比起來三年前宿舍的自助餐真的還算不錯
不知道為啥
越換越貴
份量越少
越難吃",0,M
1c911df1-5ec8-4510-92f0-56f52c3dac72,234946921,2020-12-10T05:34:38.616Z,2020-12-10T05:34:38.616Z,36,吃過台科學餐真的不會想碰學校的 台科夾個兩三個主菜也不過100左右而已,0,M
b6760332-2709-4ceb-b5f4-182f6ae6d267,234946921,2020-12-10T08:26:33.610Z,2020-12-10T08:26:33.610Z,37,"B36 既來之則安之
學歷重要還是吃飯重要？",0,M
f8ffe6be-739b-4f6a-83c7-93670fce9421,234946921,2020-12-10T11:49:42.821Z,2020-12-10T12:03:59.336Z,38,"6~7年前學餐真的便宜好吃
魚排馬鈴薯沙拉肉丸子
小白菜波菜空心菜薯條等
3~4菜一飯大約35~40元
胃口小的人可以吃飽
吃過外面自助餐
真的覺得學餐好吃
外校的人都淺進來吃
那時餐廳蔥抓餅+蛋30
鮪魚三明治+蛋30
2016暑假後變調了
飯漲價5元變10元
菜色變少 多數菜價格 x1.5 ~ 2 
西校門早餐店漢堡32元而已
有時趕作業午餐就吃早餐店
2016暑假後早餐店變咖啡館
當時在北科過得很快樂",2,M
