98df367e-e461-4888-bf14-c742559faba7,234964080,2020-12-12T04:07:20.382Z,2020-12-14T08:05:48.546Z,10,"B3 明星帶貨現象

當時韓劇黎泰院正紅的時候，因為劇中演員朴敘俊在IG上PO出一張這雙的穿搭照，一夜之後就暴漲(尤其是女鞋)

就跟GD穿過的鞋會被炒高一樣",2,M
92bb936b-3729-4efc-a53c-c7be35cc802e,234964080,2020-12-12T07:23:02.183Z,2020-12-12T07:23:13.657Z,11,"我發售前預購才開 $7600 一堆客人說 原價$4900 怎麼那麼貴

好啊 當天發售 飆到15000來跟我要 $7600

我說有啊 一隻腳$7600 兩隻腳 優惠$15000",2,M
dafb8c1b-08f7-4a94-838b-0aac2ff74177,234964080,2020-12-12T14:18:44.179Z,2020-12-12T14:18:44.179Z,12,我也正想買這個 我看好像一萬初嗎 US8的部分,0,M
825004f1-9031-4382-9cfa-5718180adc4e,234964080,2020-12-12T15:01:01.320Z,2020-12-12T15:01:01.320Z,13,"B12  US7以下才是最貴的
Us8一萬多差不多",0,M
0eeafbb7-fea6-41c1-8187-7b8835eab80e,234964080,2020-12-12T15:30:46.576Z,2020-12-12T15:30:46.576Z,14,不等air force嗎 說不定還能原價入,0,F
c08ed14d-93b7-4f95-8d31-94272d08f3fe,234964080,2020-12-12T21:25:00.281Z,2020-12-12T21:25:11.097Z,15,買鞋子搞得跟跟買顯卡一樣，不知道當黃牛有沒有比較好賺,1,M
b9afa363-0502-4a1e-9c46-03f8e1ce487f,234964080,2020-12-13T06:20:58.321Z,2020-12-13T06:20:58.321Z,16,"Stockx 
https://i.imgur.com/yt5F9sN.jpg",0,M
05af0fbe-9e2a-46de-92b8-c674a00df557,234964080,2020-12-13T06:48:20.661Z,2020-12-13T06:48:20.661Z,17,"B15 鞋子比黃牛票難搶🤣

演唱會票想看都輕鬆搶
鞋子還沒贏過🤣🤣🤣",0,M
81a03b83-b8a1-4a9d-b610-01f574be5291,234964080,2020-12-13T09:42:24.844Z,2020-12-13T09:42:24.844Z,18,網路上,1,M
3dfb135a-8c8b-4231-8b4d-c767b9d99955,234964080,2020-12-13T14:53:56.659Z,2020-12-13T14:53:56.659Z,19,"鞋子不好搶有外掛(⁎⁍̴̛ᴗ⁍̴̛⁎)
基本上靠運氣 跟網速 如果真要找這雙鞋的話
我得問問樓主是北部還是中部呢 還有這種鞋子被炒高價錢盡量找有實體店面的比較保障",0,M
0c8a1b75-f2b8-4a82-9eb6-1ede5ff00f89,234964080,2020-12-14T08:01:34.909Z,2020-12-14T08:01:34.909Z,20,"希望能在學校遇到妳踩著這雙
我會崇拜妳",0,F
49dbd2f1-a138-4a92-9a7b-3500a1fef426,234964080,2020-12-14T09:02:24.053Z,2020-12-14T09:02:24.053Z,21,原本熱度還好炒價也都可以接受 結果朴敘俊一上腳這雙鞋的價格直接爆衝,0,M
