f65f10f5-6e67-4b64-9b5f-9d6dd11aeed5,234947034,2020-12-09T08:01:29.683Z,2020-12-09T08:01:29.683Z,3,可憐啊，我們學校有這個系嗎,1,M
a8b03c5a-6a0a-4484-9221-fa8822749923,234947034,2020-12-09T08:03:23.326Z,2020-12-09T08:03:23.326Z,4,"好可憐哦，我都特地引戰了
還是沒什麼人，真的可悲欸",1,M
e27076b5-1d2f-4c8d-8d4c-342c1eeafe25,234947034,2020-12-10T02:24:18.022Z,2020-12-10T02:24:18.022Z,5,奇文共賞,3,M
a0e7bfa5-0055-4aac-a606-ff2b2ccafd28,234947034,2020-12-10T08:40:08.987Z,2020-12-10T08:40:08.987Z,6,是不是自閉兒不曉得 但肯定是被綠的,3,M
2acb52b8-4178-48de-80bc-88130dd4848c,234947034,2020-12-10T08:46:38.707Z,2020-12-10T08:46:38.707Z,7,B6 大老能分享ㄇ,0,M
bf4fded4-c5aa-4893-ba41-5ec72b8dd85e,234947034,2020-12-10T10:55:06.702Z,2020-12-10T10:55:06.702Z,8,資經大三沒几個能喝酒的，不服來戰,1,M
5ff9d1cb-8f8a-4995-9f2a-0fb73603c571,234947034,2020-12-10T12:26:48.830Z,2020-12-10T12:26:48.830Z,9,(・∀・)嗨...,3,F
2d797f69-4b8a-4d58-a914-79b6d882c7b6,234947034,2020-12-10T12:54:57.884Z,2020-12-10T12:54:57.884Z,10,要不要來喝🤪B9,0,M
2c4cb4d4-f5e8-4158-a19a-dadf1bc40590,234947034,2020-12-10T13:10:06.370Z,2020-12-10T13:10:06.370Z,11,B10 肥宅別噁了，她正在跟我喝,1,M
655eeadc-db03-4401-8089-61b6e42c51b4,234947034,2020-12-10T13:24:41.287Z,2020-12-10T13:24:41.287Z,12,地震啦,0,M
b514df0f-721a-496a-ba8a-ad59d05540d9,234947034,2020-12-10T13:41:46.637Z,2020-12-10T13:41:46.637Z,13,再騙啊，地震都來了B11,0,M
77292edc-b1ce-45bc-a812-580f998f660d,234947034,2020-12-10T13:51:45.296Z,2020-12-10T13:51:45.296Z,14,B8 出來單挑啊,0,M
5d6b3ccd-6065-44a2-b545-e5c5d6b90ba2,234947034,2020-12-10T16:18:49.468Z,2020-12-10T16:18:49.468Z,15,B6 求分享+1,0,M
6aa54fe8-9f0e-45df-9b56-b822b6c75587,234947034,2020-12-11T05:55:51.996Z,2020-12-11T05:55:51.996Z,16,資經存在感好低哦,0,F
dcea440a-1aa7-443b-bfd4-c0f529df2368,234942853,2020-12-08T11:58:14.169Z,2020-12-08T11:58:14.169Z,1,ㄨㄚˊ好可憐ㄛㄛㄛㄛ,0,F
a1644144-6170-484b-bf9e-40ba27a1a5cf,234942853,2020-12-08T12:09:12.277Z,2020-12-08T12:09:12.277Z,2,目前沒喔,0,F
9e2ed073-8f4c-462b-87f4-b4467727f138,234942853,2020-12-09T02:53:27.104Z,2020-12-09T02:53:27.104Z,3,寶貝沒事 很快就會找到的,0,M
dd77170e-41bd-44b0-9a64-f822c6bc86ef,234942853,2020-12-09T04:42:37.081Z,2020-12-09T04:42:37.081Z,4,B2 謝謝,0,F
